2018,4,18.755556,19,030760,233840,5.548413,-3.394999,100.751333,6.504683,-0.112352,0.448507,92.830407,0.462365,0.172689,0.254718,93.177064,0.307738,2.243709,-1.150846,96.269206,2.521642,58841.708472,62764.065707,1121.794025,58287.136313,63310.537765,36.628992,40.216681,36.057617,40.964692
2018,4,18.755590,19,030803,793760,3.388432,1.234599,107.766273,3.606343,-3.086333,5.927952,100.292808,6.683267,1.682076,2.469430,105.799734,2.987886,-0.763553,4.242670,103.003680,4.310831,53335.607408,54534.690656,308.441528,52543.313227,55228.249425,46.347784,50.579236,45.731369,51.362106
2018,4,18.755637,19,030807,865360,1.778532,-3.152286,106.203487,3.619404,-1.284529,2.519718,98.575001,2.828250,0.081003,-0.008660,102.197439,0.081465,1.368803,-2.393687,105.123365,2.757419,54354.491885,57057.986062,687.696773,52942.386419,58662.649829,39.836444,43.261254,38.363006,45.348246
2018,4,18.756030,19,030841,143280,-0.416309,18.509503,106.435475,18.514184,-12.530361,20.781760,103.974576,24.267087,-0.416309,18.509503,106.435475,18.514184,-9.908856,20.267362,104.502269,22.559951,53075.500124,57897.009909,1176.888273,39320.463990,127501.540389,81.100610,87.119942,80.691900,88.772754
2018,4,18.756042,19,030842,254000,4.539304,-3.575403,107.531121,5.778303,-6.398656,0.104552,102.289246,6.399510,-0.629747,-1.834621,105.124124,1.939694,2.009439,-2.719772,106.199255,3.381568,61041.596911,62806.472517,433.719673,58951.976502,64255.902238,62.755549,68.714807,62.150156,69.591244
2018,4,18.756053,19,030843,461440,5.611737,-2.940663,102.852798,6.335542,1.154831,5.131427,97.012825,5.259770,3.003599,1.789415,99.622526,3.496228,3.401286,1.071257,100.174132,3.565998,59220.005680,64323.366075,1244.341796,58213.423063,65275.953443,54.971147,60.132276,54.502044,60.847178
2018,4,18.756123,19,030849,704560,-1.129852,-3.932388,89.615047,4.091485,2.305971,1.832230,86.219054,2.945262,0.897984,-0.527275,87.550158,1.041343,-0.127275,-2.249949,88.662484,2.253546,29449.858015,33486.087256,1131.354109,27882.701527,34827.741279,60.965561,65.169294,59.698596,66.635648
2018,4,18.757014,19,031006,016640,4.247798,-1.143999,110.653580,4.399151,-3.805652,7.352206,108.010881,8.278763,1.619882,1.627458,109.898868,2.296222,1.764748,1.474471,109.937079,2.299652,65016.310715,66652.614458,339.902497,60940.039971,71244.201809,75.364039,80.744837,74.964707,81.420536
2018,4,18.757280,19,031029,797280,4.790580,-1.616506,105.379239,5.055962,-2.788488,3.788123,98.447226,4.703779,0.872031,1.177567,101.887693,1.465299,0.283597,1.595848,101.271633,1.620851,56163.381403,58300.263139,580.735309,54663.397683,59728.571624,51.649893,55.955681,50.733183,57.170581
2018,4,18.757465,19,031045,572000,4.825131,-4.089169,103.343335,6.324808,-3.484110,4.493949,96.709838,5.686352,0.471908,0.406731,99.955742,0.622998,0.712622,0.158230,100.164387,0.729977,61559.870754,64058.924659,629.677102,60931.406383,64457.600992,58.141312,64.875578,57.929299,65.167430
2018,4,18.757558,19,031053,983520,2.640686,-4.972708,103.402548,5.630368,-2.898878,0.062967,97.349436,2.899562,-1.280436,-1.401093,98.894722,1.898046,1.377444,-3.824077,102.057801,4.064593,65350.971104,68235.365449,643.860006,64107.401590,69150.473186,48.149720,52.296859,47.401742,53.057057
2018,4,18.757708,19,031106,816080,1.202664,-1.930049,107.162876,2.274091,-0.680051,6.139474,102.233389,6.177023,0.722671,0.122957,105.830244,0.733056,-0.142067,3.831844,103.653965,3.834477,49674.396929,50988.899836,367.373959,48131.362811,52357.333994,58.639836,62.998759,57.839417,64.084582
2018,4,18.757905,19,031123,021360,2.499238,-4.946567,111.849043,5.542086,-7.162442,2.153669,103.469523,7.479229,-1.572463,-1.952628,108.421753,2.507069,-3.303632,-0.682430,106.991087,3.373381,69123.227182,69657.238007,102.107152,67978.581485,70911.754867,52.838736,58.473070,52.344984,59.174965
2018,4,18.758299,19,031157,104240,3.029872,-0.704581,105.945367,3.110717,-6.637962,1.911215,97.865259,6.907625,0.036716,0.105406,103.674758,0.111617,-0.096215,0.141359,103.554222,0.170996,54937.601703,56412.352944,420.495012,54358.675904,56848.562462,49.318188,55.037084,48.964859,55.484853
2018,4,18.758345,19,031201,587680,-0.709706,-3.381866,96.786572,3.455532,1.070114,3.531584,92.276118,3.690153,0.152566,-0.033055,94.753694,0.156106,0.463935,1.176255,93.982467,1.264441,28959.951267,30183.041934,288.313349,28206.891634,30779.944131,56.177002,60.306521,55.425150,61.173926
2018,4,18.758750,19,031236,687680,9.598218,8.173544,98.834074,12.606848,4.301187,5.591425,92.992226,7.054377,4.301187,5.591425,92.992226,7.054377,6.305058,6.569779,95.275828,9.105808,44890.430157,45349.996857,106.765634,44062.554797,46070.691650,37.906517,41.098359,36.757049,42.369507
2018,4,18.758750,19,031236,943520,2.429490,4.810451,90.981491,5.389143,-3.086678,1.670936,84.233830,3.509930,-1.538251,2.554184,86.224245,2.981622,0.171840,3.530995,88.414211,3.535174,41622.441973,45065.778161,880.194209,40714.755904,45856.985725,42.880460,46.869462,41.826060,48.084447
2018,4,18.759016,19,031259,288960,3.944074,-0.881963,105.309081,4.041482,-2.399608,4.363594,96.079106,4.979867,1.191209,1.394942,101.411050,1.834350,0.722177,1.785955,100.863563,1.926441,57613.364400,58587.811046,256.772316,57405.693936,58813.931020,40.429874,44.982069,40.250747,45.281973
2018,4,18.759109,19,031307,123280,6.357657,-0.522789,97.847796,6.379116,3.415370,3.488900,92.210597,4.882333,3.754556,3.005436,92.653007,4.809297,5.140830,1.140652,95.592472,5.265854,59518.475346,62697.176012,974.724022,58962.217641,63472.836609,38.975844,41.662130,38.419587,42.606240
2018,4,18.759294,19,031323,390960,5.834281,-2.524907,101.999126,6.357199,-2.860474,3.042061,97.056101,4.175697,0.596122,0.827421,99.026694,1.019797,4.786160,-1.855019,101.361146,5.133071,59130.572751,62536.779774,845.274000,57861.023984,63466.266857,61.069236,66.990244,60.655875,67.594850
2018,4,18.759456,19,031337,324880,-1.490818,-3.497949,105.986842,3.802392,3.459093,4.207910,100.915512,5.447186,0.546384,-0.325826,103.938405,0.636158,2.251481,2.328793,102.153264,3.239204,34442.857952,35059.136357,128.015204,33145.801158,36273.364588,59.245061,64.216931,58.339636,65.297711
2018,4,18.759595,19,031349,093520,2.837077,-0.729570,93.615449,2.929381,-4.262180,-0.228645,86.473898,4.268309,-0.065536,-0.524942,90.795132,0.529017,-2.042284,-0.385576,88.819881,2.078363,30843.795572,33750.004876,736.301699,29874.328796,34644.183236,42.629779,46.929108,41.105471,48.776886
2018,4,18.759618,19,031351,002960,4.769439,-4.744819,103.610186,6.727619,-2.070288,2.736758,98.366994,3.431609,0.206503,0.246590,100.283777,0.321636,1.495257,-1.163100,101.284872,1.894359,61031.131002,62323.105825,315.335238,59905.960218,63196.813781,60.233163,65.579666,59.842774,66.120967
2018,4,18.760486,19,031506,185600,-1.137658,-6.058064,100.148253,6.163960,-1.660144,4.228805,91.339220,4.543002,-1.442612,-0.079747,95.248796,1.444815,-1.401975,-0.877376,95.926303,1.653881,51960.812053,57646.401231,1362.250857,51094.188049,58296.161804,46.875263,52.925390,46.277927,53.665062
2018,4,18.760671,19,031522,634240,2.613919,-5.755079,102.139709,6.320879,-5.245647,0.730868,95.408404,5.296318,-1.733584,-2.166054,98.508620,2.774365,1.645859,-4.955959,101.358687,5.222105,54272.318374,57610.588006,871.155847,53621.191655,58103.071691,53.752144,59.331352,53.416819,59.768675
2018,4,18.760694,19,031524,409520,2.497895,-3.480015,108.947338,4.283688,-5.433011,2.299592,99.682720,5.899638,-0.774046,-1.097778,105.376992,1.343229,-3.059585,0.566524,102.776002,3.111593,60875.053131,62779.962818,563.883718,60557.503709,63056.910371,44.945887,49.963384,44.733582,50.257473
2018,4,18.760741,19,031528,378160,-3.083632,-0.887296,98.315665,3.208751,1.241485,4.345562,93.341093,4.519424,-1.374238,1.180351,96.390468,1.811562,-0.136308,2.678945,94.990553,2.682411,28039.246165,28714.843101,161.367103,27590.683877,29078.211884,51.914852,55.890453,51.362676,56.521397
2018,4,18.760833,19,031536,852080,4.054715,-4.671331,103.803491,6.185632,-1.863211,3.726836,100.687510,4.166636,0.458630,0.429817,101.837256,0.628557,1.101385,-0.481934,102.217561,1.202211,60664.475426,63692.691308,731.596069,58334.141975,65144.885343,69.540179,75.147105,69.090038,75.822197
2018,4,18.760856,19,031538,789600,6.510517,-2.382834,118.226083,6.932873,-0.522525,8.854659,108.487089,8.870063,3.633235,2.225999,114.587396,4.260923,1.635564,5.419896,111.829424,5.661302,67634.657551,67967.253339,60.277349,67347.461993,68186.353609,51.220225,57.543423,51.096935,57.700493
2018,4,18.761331,19,031619,249760,0.934588,-1.580320,116.626775,1.835992,-5.950533,4.522358,106.973376,7.473993,-0.337394,-0.452876,114.899845,0.564740,-3.245397,2.123588,111.023859,3.878431,47290.014179,50033.363276,757.161781,46690.229602,50725.187032,43.893112,48.616907,43.333815,49.570498
2018,4,18.761331,19,031619,855040,1.119863,-1.435116,105.365656,1.820344,-5.112726,3.519099,96.895019,6.206773,-0.264984,-0.334687,103.609625,0.426886,-0.536555,-0.119062,103.294349,0.549606,51730.419996,52751.903620,262.378634,51138.509780,53283.171160,41.927309,45.987544,41.367439,46.698362
2018,4,18.761655,19,031647,020880,4.659656,-0.737763,101.576366,4.717700,-0.355200,1.426366,94.322508,1.469928,0.493143,1.059985,95.549314,1.169084,1.611472,0.578426,97.259007,1.712138,27788.923557,29616.917085,388.339743,26512.730557,31174.668120,34.594478,37.712171,31.214620,41.463658
2018,4,18.761840,19,031703,310400,-5.676162,-3.002922,106.034644,6.421554,-4.823837,4.638105,98.486647,6.691892,-5.280317,0.575098,102.635674,5.311543,-5.224863,1.085681,102.160557,5.336469,55671.249525,57069.218867,405.863917,54445.566845,58078.316510,44.602745,48.831293,43.618423,49.983831
2018,4,18.761898,19,031708,835920,3.495338,-2.828785,105.977850,4.496601,-5.071251,2.258319,95.743115,5.551360,-0.302465,-0.573810,101.600323,0.648647,-2.083971,0.483908,99.490963,2.139416,52299.212010,53387.274030,275.820903,51888.798642,53692.956237,41.337997,46.895545,40.985286,47.333582
2018,4,18.762072,19,031723,125520,0.315942,-1.655638,101.939008,1.685513,-4.543139,5.430940,97.723147,7.080623,-0.549954,-0.393233,101.279557,0.676078,-1.823961,1.466564,100.062737,2.340437,51406.648420,52625.669237,279.307260,49812.406039,54014.365337,62.629851,67.460823,62.013858,68.323499
2018,4,18.762153,19,031730,641600,-0.086775,2.314432,93.324754,2.316058,-3.709309,-0.986359,91.547628,3.838213,-1.180964,1.314654,92.707305,1.767198,-2.749445,-0.111632,92.048634,2.751710,24302.392481,25459.131603,173.911302,22807.949130,27211.777152,68.833377,71.848623,67.772349,73.054387
2018,4,18.762211,19,031735,920640,3.212734,-0.429115,94.817061,3.241265,-4.121636,0.984446,92.433127,4.237572,0.024417,0.185087,93.713129,0.186691,-0.200281,0.228317,93.602987,0.303712,23968.395566,26321.191398,543.214798,22142.168431,27715.709001,71.237819,75.643241,70.289566,76.914091
2018,4,18.762234,19,031737,855040,4.083175,0.915809,108.677863,4.184618,-0.765734,7.772279,102.112927,7.809909,3.103980,2.299158,107.387777,3.862748,2.055407,3.786479,106.068494,4.308378,64678.256281,65584.653523,220.541591,64268.988653,65968.480613,52.432147,56.644470,52.226071,56.941954
2018,4,18.762442,19,031755,205360,2.629335,-4.015455,88.963315,4.799717,4.073229,1.913585,84.963761,4.500334,3.352737,-1.066600,87.153579,3.518307,3.231278,-1.563492,87.476173,3.589660,32141.491682,34874.872023,661.905547,31245.161551,36185.441019,56.204507,60.358764,55.119783,61.617785
2018,4,18.762650,19,031813,313840,-4.831097,-3.725045,97.447943,6.100448,-2.400265,-1.868857,95.535293,3.042022,-2.400265,-1.868857,95.535293,3.042022,-3.929760,-3.036783,96.749868,4.966393,27384.438182,28377.445110,210.830397,26279.694752,29433.818765,54.679293,56.393415,53.159825,57.932301
2018,4,18.762650,19,031813,398080,-3.284294,-2.564935,96.226365,4.167191,1.648347,1.337932,92.363591,2.122995,-0.008451,0.026985,93.614588,0.028278,0.395559,0.346666,93.332493,0.525970,25960.087462,30032.576336,720.433098,25509.321861,30512.629832,56.056796,59.780926,55.501518,60.413828
2018,4,18.762662,19,031814,533760,2.094787,-4.151254,109.891651,4.649843,-3.304394,3.674655,98.744649,4.941873,-0.524119,-0.357145,104.773138,0.634235,-1.269450,0.722594,103.285387,1.460700,62575.400997,63913.385650,255.129901,62332.386881,64164.159002,39.121694,43.520564,38.899260,43.813152
2018,4,18.763113,19,031853,833280,3.489836,-2.774750,101.655602,4.458497,-2.032640,4.697959,92.433143,5.118833,0.948816,0.664032,97.543573,1.158098,1.076701,0.489864,97.700582,1.182899,44409.048715,48597.567232,1083.234552,44012.152388,49310.638152,42.877778,47.970536,42.485940,49.030971
2018,4,18.763183,19,031859,904800,3.139941,-3.514821,103.450786,4.713087,-2.804919,2.498178,97.924864,3.756124,-0.142205,-0.194369,100.283615,0.240835,-0.028561,-0.309315,100.389565,0.310631,59882.335489,62690.236952,775.543364,58433.614161,64444.056469,54.759030,59.156051,54.035972,60.457320
2018,4,18.763437,19,031921,311120,4.172804,-1.077716,106.824258,4.309729,-2.906524,3.660519,98.054825,4.674108,0.755937,1.211611,102.822721,1.428090,-0.432243,2.006693,101.333809,2.052718,58803.295504,60890.850714,651.228820,58502.815566,61146.637023,41.932560,46.609341,41.694264,46.914025
2018,4,18.763507,19,031927,548000,-1.043085,-4.724990,106.016548,4.838756,-3.222513,7.117127,101.951610,7.812688,-1.854220,-0.316249,104.653128,1.880996,-2.284042,2.021374,103.838413,3.050049,60772.436874,61703.792843,231.498654,58402.694973,65005.586876,69.436960,75.637701,68.916502,76.403991
2018,4,18.764178,19,032025,274240,4.466421,-4.137453,94.832983,6.088303,-1.514685,-1.155505,86.461738,1.905115,-0.749588,-1.538156,87.615014,1.711084,1.253328,-2.537105,90.466400,2.829794,43462.490810,48985.465991,1476.008129,43294.491763,49136.295628,35.147076,39.018240,34.907837,39.303861
2018,4,18.764294,19,032035,507840,4.720298,-2.882582,102.846140,5.530867,-2.525685,5.034941,96.782621,5.632914,1.150857,1.019354,100.076964,1.537386,0.076362,2.194207,99.201370,2.195536,57338.708690,59762.460385,516.242522,55726.729100,61042.266019,58.082895,64.171122,57.452975,65.089550
2018,4,18.764329,19,032038,256560,1.761187,-0.621243,102.374085,1.867544,-2.677780,2.621498,98.223932,3.747366,0.314164,0.435797,101.049256,0.537232,-0.449112,0.992911,100.269015,1.089759,50466.224578,53388.866708,822.526377,49298.249464,55385.192313,52.821781,55.685986,51.981132,57.415754
2018,4,18.764340,19,032039,972560,-1.965026,6.697831,107.197538,6.980134,-3.321556,4.773009,96.308098,5.815010,-3.321556,4.773009,96.308098,5.815010,-2.703073,5.677622,101.628744,6.288243,40938.073828,41664.418298,157.122900,40884.863831,41710.871031,10.484175,11.517527,10.146425,11.891282
2018,4,18.764549,19,032057,675440,4.819034,11.864115,109.267779,12.805480,0.238677,9.066433,103.376245,9.069574,0.238677,9.066433,103.376245,9.069574,2.657732,10.548514,106.568772,10.878174,43271.101407,43469.746910,28.629738,42675.123017,44161.587801,36.814239,39.412726,35.770376,40.543611
2018,4,18.764757,19,032115,752720,3.296543,-1.100448,107.274294,3.475368,-4.118322,5.977719,99.263504,7.259043,1.048770,1.048679,105.128643,1.483120,-0.398648,2.428529,103.493316,2.461031,56257.353327,57222.966942,176.007970,55940.042863,57564.066085,50.296157,55.637663,50.112678,55.905784
2018,4,18.764815,19,032120,676080,5.052960,-1.981706,105.137067,5.427666,-1.658714,2.229171,98.755940,2.778586,0.556176,0.838753,100.861042,1.006398,-0.614759,1.572463,99.642452,1.688363,53022.343841,54075.324079,274.206804,51525.082854,55466.134854,48.313138,52.516315,47.174910,53.950923
2018,4,18.764838,19,032122,697840,-2.171803,-5.540517,101.591100,5.950971,-6.408796,-0.498624,93.237424,6.428164,-4.067291,-3.289187,97.965018,5.230832,-2.342994,-5.339853,101.301708,5.831265,61144.991230,64468.402011,891.746217,60982.217840,64619.170645,36.728438,40.416119,36.570712,40.616209
2018,4,18.764884,19,032126,909840,0.162046,-2.243240,107.888472,2.249085,-5.104105,3.057680,99.334813,5.949899,-1.031503,-1.037855,105.793449,1.463264,-3.639460,1.582199,101.831856,3.968503,56779.118044,58998.615695,599.219013,56429.701018,59337.741419,41.400775,45.039037,41.087604,45.459638
2018,4,18.765012,19,032137,530320,4.533207,-2.026870,102.918723,4.965699,-2.799120,2.205633,95.348189,3.563691,0.251391,0.445451,98.700339,0.511492,-0.063077,0.626819,98.346961,0.629985,49566.419658,52940.964777,799.722842,49185.736824,53290.378413,45.339826,49.836237,45.018883,50.269964
2018,4,18.765139,19,032148,275600,5.857668,-3.132760,107.396256,6.642776,-5.516434,2.327503,101.646654,5.987346,-0.153195,-0.246940,104.469389,0.290600,-0.817948,0.072207,104.120481,0.821129,63480.650195,64839.480732,341.109048,62330.757476,65568.263454,61.895348,68.570283,61.587275,69.010850
2018,4,18.765301,19,032202,615120,0.371190,-3.457764,93.625651,3.477631,0.395050,2.728478,90.441199,2.756929,0.384601,0.004187,91.908691,0.384624,0.377931,-1.644893,92.675025,1.687752,21961.413670,23263.462445,293.725982,20787.200401,24257.107808,60.106992,63.868019,58.727416,65.406458
2018,4,18.765324,19,032204,396640,-0.465730,0.078844,104.816608,0.472357,-5.733895,2.024714,96.167253,6.080873,-0.465730,0.078844,104.816608,0.472357,-2.739175,0.918559,101.141699,2.889088,45260.466653,45673.541082,82.301946,44638.274065,46255.681891,33.143713,36.183370,32.147198,37.404583
2018,4,18.765347,19,032206,100160,-3.013075,1.750575,103.845463,3.484700,2.754768,5.572723,100.606791,6.216429,-1.760364,2.581286,103.198140,3.124407,0.872285,4.331463,101.885497,4.418422,24157.806531,24870.459622,115.867357,22346.916757,26604.120565,65.633417,69.349284,64.150885,71.035791
2018,4,18.765359,19,032207,529120,0.180295,-1.960801,107.326194,1.969073,-4.407236,4.529958,99.532602,6.320146,-0.805174,-0.564179,105.559564,0.983160,-1.962121,1.072523,103.634774,2.236118,50985.961897,51729.581306,158.653942,50220.622945,52667.357458,45.141313,49.237488,44.474475,50.363004
2018,4,18.765451,19,032215,478880,4.176053,-3.119071,111.817869,5.212296,-3.173186,2.551803,103.974900,4.071954,0.034833,0.076544,107.637196,0.084097,0.034833,0.076544,107.637196,0.084097,57756.845887,59031.676834,216.058073,57547.058400,59197.007418,47.946371,52.811217,47.807396,52.981842
