2018,4,22,3,17,6.872960,0.205920,113.090144,109.100125,134.556287,74.678621,70.747061,34,61 
2018,4,22,3,17,10.217600,0.168480,111.239374,104.794510,130.144083,43.308499,52.527796,25,49 
2018,4,22,3,17,46.153760,0.187200,99.562536,90.268481,125.171061,15.721683,51.319026,32,60 
2018,4,22,3,17,50.724560,0.074880,96.309945,93.691149,139.511838,56.152386,62.824674,13,25 
2018,4,22,3,18,28.258160,0.227760,98.650386,96.912183,144.168169,80.993637,54.183757,31,72 
2018,4,22,3,18,37.134560,0.193440,108.370430,102.091503,122.229374,54.068332,55.997366,26,59 
2018,4,22,3,19,38.870000,0.252720,104.641860,95.475632,97.504246,50.777804,57.972714,36,73 
2018,4,22,3,19,39.880880,0.234000,94.013387,89.704996,112.409405,42.246945,24.508675,37,59 
2018,4,22,3,20,20.132000,0.180960,106.003491,104.502795,155.520246,82.039430,59.693216,22,57 
2018,4,22,3,20,21.136640,0.190320,103.450210,95.292628,150.139677,44.003408,59.605356,17,60 
2018,4,22,3,20,39.915920,0.212160,98.665121,93.540543,133.698125,62.969240,53.965687,33,69 
2018,4,22,3,20,41.213840,0.193440,112.864354,106.225905,158.398163,53.219011,58.650465,28,50 
2018,4,22,3,21,16.379360,0.212160,108.206785,104.493311,173.688845,74.435562,60.812041,31,62 
2018,4,22,3,21,29.661200,0.156000,115.347058,109.294615,134.527680,55.470886,68.621318,19,42 
2018,4,22,3,21,48.643280,0.227760,99.933065,94.472401,156.871844,62.486940,52.276874,28,71 
2018,4,22,3,21,58.886240,0.237120,104.213337,96.928551,130.925062,58.061271,58.942078,29,70 
2018,4,22,3,22,0.870560,0.196560,108.529444,103.522958,144.357265,68.480286,68.084524,28,61 
2018,4,22,3,22,9.703280,0.162240,105.389956,96.977657,148.636684,34.381044,63.174004,25,52 
2018,4,22,3,22,25.312640,0.165360,105.219258,99.000555,126.616818,56.659254,66.979444,21,49 
2018,4,22,3,22,27.652640,0.218400,108.763542,104.657221,153.687561,73.147941,65.368594,39,67 
2018,4,22,3,22,41.436800,0.096720,95.123772,92.208151,320.378967,11.121992,31.555182,14,32 
2018,4,22,3,22,44.762720,0.227760,109.149824,100.478173,144.741716,50.521543,61.390363,25,68 
2018,4,22,3,22,54.231920,0.177840,104.431579,97.664583,131.520051,53.018372,62.181589,18,57 
2018,4,22,3,23,27.927920,0.227760,105.697259,94.801956,118.349755,37.265335,62.276298,39,72 
2018,4,22,3,24,13.704560,0.218400,105.726178,97.599472,161.418699,54.660805,64.144533,36,70 
2018,4,22,3,24,28.168880,0.230880,97.753029,91.987949,221.275227,42.890108,32.202748,29,60 
2018,4,22,3,25,4.314080,0.124800,99.533245,94.163042,124.890121,37.940813,57.564949,18,33 
2018,4,22,3,25,4.601120,0.218400,100.769174,89.826580,118.092408,27.131629,56.984250,30,69 
2018,4,22,3,25,7.437200,0.237120,106.912632,106.639526,198.814387,84.176311,55.808823,28,76 
2018,4,22,3,25,10.354400,0.246480,109.433876,101.816573,133.006118,58.466950,58.828563,40,79 
2018,4,22,3,25,11.184320,0.156000,109.392683,104.169210,327.881466,14.768893,34.385658,30,50 
2018,4,22,3,25,26.409920,0.168480,103.896364,96.421884,136.873831,48.071987,67.144941,26,54 
2018,4,22,3,25,28.562720,0.212160,104.195222,96.078714,67.244940,38.185863,48.714825,29,65 
2018,4,22,3,25,32.297360,0.268320,116.837714,102.652199,119.224414,32.043279,62.617606,54,86 
2018,4,22,3,25,54.493040,0.240240,101.985537,98.313771,210.468122,68.854049,41.349120,39,74 
2018,4,22,3,25,59.619200,0.131040,107.386665,102.618009,128.172057,49.000981,57.210688,17,39 
2018,4,22,3,26,11.447120,0.343200,114.740610,98.441965,98.179969,7.253286,48.007276,56,110 
2018,4,22,3,26,25.356080,0.180960,111.781263,106.019469,125.775598,59.345713,68.108324,22,53 
2018,4,22,3,27,1.707200,0.124800,102.801279,98.836386,128.675101,60.527922,65.003163,15,38 
2018,4,22,3,27,2.181440,0.324480,99.962660,91.446741,85.688310,41.248527,35.453432,52,91 
2018,4,22,3,27,2.992640,0.127920,101.272911,97.009614,136.646609,52.259499,58.069329,20,40 
2018,4,22,3,27,46.413680,0.212160,103.475271,96.509962,132.774574,54.905271,57.680645,28,56 
2018,4,22,3,28,27.744320,0.234000,104.405488,95.540547,127.615336,50.671263,61.774836,36,75 
2018,4,22,3,28,33.828320,0.180960,104.018270,98.741927,133.243502,58.125456,58.159225,25,56 
2018,4,22,3,28,39.509840,0.196560,104.167700,96.358465,111.878414,49.366706,62.556441,27,64 
2018,4,22,3,28,50.595200,0.193440,100.355195,91.379190,153.481110,36.350768,56.102721,25,59 
2018,4,22,3,29,9.099920,0.215280,106.797781,99.668054,134.006014,55.862539,59.807469,32,67 
2018,4,22,3,29,16.316480,0.352560,86.964794,84.257945,238.874276,67.956649,21.754780,55,106 
2018,4,22,3,29,18.135440,0.215280,108.061176,96.690517,158.989182,29.808910,59.691367,26,65 
2018,4,22,3,29,22.076000,0.156000,107.349505,102.116612,131.440929,54.001646,63.192695,23,46 
2018,4,22,3,29,45.809840,0.159120,110.252724,103.111271,154.106045,46.202396,63.454572,26,51 
2018,4,22,3,29,52.315040,0.352560,102.299114,90.329843,93.944921,15.545123,35.807541,52,112 
2018,4,22,3,30,8.077280,0.205920,108.850034,101.389853,124.780369,47.603527,54.353702,33,62 
2018,4,22,3,30,27.883040,0.293280,100.763292,95.838254,213.015554,65.839439,42.115390,50,93 
2018,4,22,3,30,36.200960,0.205920,107.749883,99.553753,125.209654,48.280132,62.866486,28,53 
2018,4,22,3,30,43.033760,0.187200,95.903517,90.443790,159.429047,52.503563,48.052025,27,58 
2018,4,22,3,30,52.478000,0.171600,103.204165,99.538316,118.490853,70.714478,65.394435,27,56 
2018,4,22,3,31,0.200000,0.205920,104.800658,98.124748,138.022528,53.119771,58.194760,28,62 
2018,4,22,3,31,22.994720,0.271440,98.545267,93.719702,86.815747,65.165527,42.179166,42,87 
2018,4,22,3,31,36.170480,0.277680,93.018292,85.433001,250.455387,29.909755,34.126364,49,87 
2018,4,22,3,31,43.564880,0.221520,103.315433,101.385840,132.474429,81.176134,56.137493,33,70 
2018,4,22,3,31,49.598960,0.199680,106.602262,98.861664,139.157969,54.003586,67.026278,35,60 
2018,4,22,3,32,17.451200,0.193440,105.897155,99.023512,129.656718,54.123890,59.966289,25,57 
2018,4,22,3,32,20.783360,0.209040,101.491128,94.717638,120.862738,59.636714,65.307792,31,62 
2018,4,22,3,32,21.435440,0.224640,119.431818,111.660663,149.915103,57.918487,64.669462,33,71 
2018,4,22,3,32,31.166720,0.140400,108.246408,102.381795,96.959214,41.936898,57.757092,18,46 
2018,4,22,3,33,26.206640,0.234000,105.814702,98.099000,124.004380,56.534197,61.092719,31,74 
2018,4,22,3,33,45.597440,0.146640,102.730382,96.001983,134.088683,36.013168,57.361439,19,45 
2018,4,22,3,33,48.399200,0.134160,103.335999,98.012354,136.829595,47.420375,59.756574,13,38 
2018,4,22,3,33,48.483440,0.137280,100.040737,94.701458,131.500703,47.759378,60.002849,23,42 
2018,4,22,3,34,0.614000,0.243360,104.521999,92.705117,141.679017,26.743479,55.941707,39,75 
2018,4,22,3,34,4.501520,0.199680,113.571430,104.021686,146.008997,37.080258,60.602934,25,55 
2018,4,22,3,34,13.287440,0.212160,102.068311,94.254588,132.112918,50.325579,57.579119,30,63 
2018,4,22,3,34,27.449120,0.146640,106.530383,100.877271,141.875041,45.286369,54.364434,21,46 
2018,4,22,3,34,48.530960,0.174720,101.041095,94.647989,136.634127,50.264866,58.713931,30,54 
2018,4,22,3,34,52.284320,0.177840,95.281321,88.735083,99.658094,34.692619,45.431619,27,55 
2018,4,22,3,35,2.427440,0.193440,103.523295,96.047172,150.590785,35.822003,48.363863,26,42 
2018,4,22,3,35,8.470880,0.240240,110.711147,104.838077,148.336859,67.986575,65.598295,33,74 
2018,4,22,3,35,13.310000,0.165360,104.374187,100.898546,140.485006,71.616318,65.529086,24,50 
2018,4,22,3,35,18.757520,0.212160,103.649413,94.764190,103.288508,27.988331,48.175611,36,68 
2018,4,22,3,35,39.012560,0.171600,107.853568,100.605284,105.888737,46.144404,60.080213,25,49 
2018,4,22,3,35,44.204240,0.199680,107.056319,99.140956,182.957114,48.845612,60.353934,35,65 
2018,4,22,3,35,44.793920,0.131040,105.899005,100.399183,128.377192,31.840965,51.016024,21,43 
2018,4,22,3,35,57.061760,0.240240,103.087258,93.586061,129.681536,45.033100,55.772411,28,70 
2018,4,22,3,36,15.841040,0.152880,109.895919,102.992729,149.998534,44.751048,60.805698,21,46 
2018,4,22,3,36,24.236960,0.234000,108.506161,104.434912,124.854460,74.225155,63.807305,25,67 
2018,4,22,3,36,36.720080,0.199680,125.810063,116.256273,143.383012,3.600125,48.060221,31,64 
2018,4,22,3,36,37.007120,0.408720,115.611275,96.071207,141.482849,3.899302,48.095277,72,131 
2018,4,22,3,37,3.592640,0.140400,103.320441,96.821090,140.193106,41.054180,60.462590,19,37 
2018,4,22,3,37,7.349120,0.193440,91.048205,86.144441,78.435263,25.525507,28.047424,31,63 
2018,4,22,3,37,26.421680,0.093600,92.166965,90.142093,217.784868,54.889901,36.991721,16,28 
2018,4,22,3,37,26.518400,0.243360,90.076401,85.187273,217.481875,53.945391,35.628029,41,51 
2018,4,22,3,37,29.713280,0.159120,103.514641,99.343499,154.517411,68.242887,68.779560,21,49 
2018,4,22,3,37,58.473440,0.190320,105.837428,99.081774,131.563973,48.729823,57.353608,25,53 
2018,4,22,3,38,22.160480,0.199680,100.620140,96.174923,109.542920,69.299786,63.859375,28,56 
2018,4,22,3,38,26.784320,0.249600,104.273023,94.690345,129.962095,48.069019,56.960146,39,76 
2018,4,22,3,38,39.573200,0.174720,105.773256,99.575823,138.507404,55.462392,66.461060,20,54 
2018,4,22,3,38,44.680640,0.230880,112.379512,107.267398,121.334742,70.678722,65.718141,29,69 
2018,4,22,3,39,2.630000,0.137280,112.404518,107.285813,117.306945,56.647437,64.530316,22,37 
2018,4,22,3,39,9.902720,0.215280,110.288169,103.103720,133.677854,59.944032,67.669207,35,69 
2018,4,22,3,39,11.562560,0.271440,108.492028,99.657571,64.444818,29.861657,38.133459,43,83 
2018,4,22,3,39,16.295600,0.274560,104.169772,94.388430,70.271240,25.583882,39.512377,49,84 
2018,4,22,3,39,16.529600,0.124800,95.949299,91.585184,65.540971,26.940773,42.011427,20,40 
2018,4,22,3,39,16.844720,0.149760,100.995658,95.149961,137.404585,44.186787,54.695844,14,37 
2018,4,22,3,39,18.102080,0.561600,97.724017,89.994471,167.597228,31.050431,15.912217,74,175 
2018,4,22,3,39,24.944240,0.152880,108.408957,102.432981,138.597681,51.058119,63.780640,23,43 
2018,4,22,3,39,31.533680,0.243360,96.092825,89.553026,226.487959,27.769642,32.456985,36,71 
2018,4,22,3,39,36.609920,0.234000,104.866773,96.263661,159.307916,45.703188,53.689937,26,69 
2018,4,22,3,39,44.335040,0.187200,103.857722,98.362170,131.729536,62.421578,64.145887,27,59 
2018,4,22,3,39,59.716640,0.143520,102.572697,97.312288,131.994914,56.436328,67.199552,19,44 
2018,4,22,3,40,8.798960,0.174720,106.615292,98.651261,139.565629,44.236974,61.799869,28,53 
2018,4,22,3,40,17.335280,0.209040,105.018585,97.840598,125.191863,49.722513,54.178579,25,55 
2018,4,22,3,40,30.464240,0.159120,108.594616,102.442991,122.776262,50.720129,56.943218,18,42 
2018,4,22,3,40,36.882080,0.234000,102.680802,94.796716,135.106541,52.416445,55.444427,33,67 
2018,4,22,3,40,41.636960,0.171600,104.791202,97.875710,128.379113,37.184967,50.610400,13,51 
2018,4,22,3,40,47.262320,0.218400,106.336993,97.693131,132.009021,46.689131,59.066114,28,62 
2018,4,22,3,40,54.107600,0.252720,107.183279,95.676844,147.593470,46.781923,67.990029,33,74 
2018,4,22,3,41,6.054080,0.134160,105.620943,100.733372,167.945222,43.517874,50.846980,21,44 
2018,4,22,3,41,53.078720,0.184080,108.026545,100.514399,127.713954,47.765340,61.824211,36,57 
2018,4,22,3,41,55.194080,0.162240,117.099929,108.973677,136.554580,34.743395,61.999469,24,51 
2018,4,22,3,42,3.140720,0.184080,106.233981,97.641302,149.011823,46.144585,64.330988,27,54 
2018,4,22,3,42,38.100320,0.177840,103.977426,94.802551,137.076147,38.512753,64.290710,20,53 
2018,4,22,3,43,0.255440,0.118560,108.318606,103.879119,132.260639,50.326449,59.716953,19,32 
2018,4,22,3,43,0.941840,0.249600,105.115317,92.487333,125.459315,31.761948,60.963028,38,79 
2018,4,22,3,43,3.986960,0.184080,116.743806,107.971124,140.905728,44.556162,64.341284,28,54 
2018,4,22,3,43,4.944800,0.174720,103.027201,96.055674,132.756229,47.180649,61.320162,22,52 
2018,4,22,3,43,44.506400,0.162240,106.643850,99.464855,136.913517,50.117400,71.239107,23,47 
2018,4,22,3,43,46.422080,0.140400,107.716855,100.335526,118.641596,31.631450,60.777720,23,44 
2018,4,22,3,44,17.718800,0.193440,99.557978,91.925298,137.846363,36.452845,51.893865,26,54 
2018,4,22,3,44,20.024480,0.221520,94.557748,87.911211,127.415358,29.819122,35.703174,28,58 
2018,4,22,3,44,36.086240,0.262080,101.736462,95.420826,162.120659,62.590874,52.862186,33,85 
2018,4,22,3,44,49.676960,0.168480,107.342120,99.522401,119.211954,36.274995,58.854235,29,52 
2018,4,22,3,44,54.272720,0.252720,106.948681,101.815277,163.713556,70.016036,61.435991,24,81 
2018,4,22,3,45,2.762240,0.177840,107.987354,100.516129,134.518960,42.468711,58.003156,24,55 
2018,4,22,3,45,12.530960,0.230880,109.258243,98.185954,141.340575,43.762284,65.136768,31,75 
2018,4,22,3,45,23.142080,0.343200,88.424396,84.934532,203.643407,63.265962,24.297309,50,92 
2018,4,22,3,46,0.404240,0.193440,98.853705,92.927486,152.095151,62.983962,67.123367,33,59 
2018,4,22,3,47,0.941600,0.315120,87.645472,83.415822,221.366854,60.864824,30.663528,48,91 
2018,4,22,3,47,4.186400,0.262080,100.260670,92.222536,152.378171,53.645940,51.776836,37,79 
2018,4,22,3,47,18.625760,0.265200,107.528986,95.916770,143.589511,43.526948,60.719983,43,83 
2018,4,22,3,47,24.020240,0.218400,106.413759,100.002150,134.924848,57.500216,58.213112,30,62 
2018,4,22,3,48,18.055520,0.336960,101.830728,97.121767,222.021659,57.898137,27.538053,48,101 
2018,4,22,3,48,28.020800,0.265200,105.361207,95.057407,121.247577,36.130744,49.135957,31,72 
2018,4,22,3,48,59.729360,0.199680,104.570216,96.110826,131.051876,30.847039,49.575273,27,59 
2018,4,22,3,49,27.469280,0.224640,115.594898,106.703447,174.391770,51.039849,62.826447,33,73 
2018,4,22,3,49,32.083760,0.152880,106.856145,99.526774,114.725606,37.805106,59.812818,25,49 
2018,4,22,3,49,35.946320,0.177840,103.348657,97.018681,139.285924,51.897810,58.495309,27,54 
2018,4,22,3,49,40.248800,0.215280,105.490199,98.587564,134.706059,59.915488,64.574196,29,68 
2018,4,22,3,50,2.285360,0.199680,103.575933,96.757585,143.456076,50.312917,55.940559,26,55 
2018,4,22,3,50,35.925200,0.230880,112.430459,102.742058,117.189696,46.183936,60.199042,37,73 
2018,4,22,3,51,13.202960,0.168480,102.830564,95.202934,138.454911,37.996054,58.882869,25,48 
2018,4,22,3,51,17.652080,0.255840,107.705368,97.879689,136.235429,50.282195,60.513110,40,83 
2018,4,22,3,51,25.548800,0.271440,107.449234,95.842224,160.536320,44.648307,60.992350,39,83 
2018,4,22,3,51,27.083840,0.180960,106.007042,99.143534,138.444587,49.159689,58.019462,35,55 
2018,4,22,3,51,36.989840,0.162240,113.111149,105.294504,149.910510,33.757981,60.328420,26,49 
2018,4,22,3,51,59.837600,0.193440,114.466673,109.154056,121.210895,65.248432,66.748300,28,61 
2018,4,22,3,52,26.644640,0.134160,96.024388,90.217639,122.531010,45.502158,61.876085,22,43 
2018,4,22,3,52,42.531680,0.174720,103.875868,95.123794,132.593510,43.464337,67.961215,21,52 
2018,4,22,3,52,43.598720,0.118560,106.145526,101.608419,124.851609,51.622301,60.448936,13,37 
2018,4,22,3,54,42.249200,0.227760,105.653830,103.297788,135.228771,79.358719,63.719799,26,66 
2018,4,22,3,54,58.329680,0.177840,104.368579,99.134134,118.700382,61.657919,64.906447,26,53 
2018,4,22,3,55,3.471440,0.218400,105.200658,97.278092,141.460484,55.055021,61.067361,28,69 
2018,4,22,3,55,20.422400,0.227760,106.894739,97.707859,15.471507,9.873884,41.651561,30,69 
2018,4,22,3,55,22.706240,0.177840,108.751283,102.017970,143.350806,52.461080,61.027350,26,53 
2018,4,22,3,55,37.569920,0.168480,106.960148,102.751658,119.020607,67.776921,65.430730,27,55 
2018,4,22,3,55,43.972160,0.131040,103.660065,98.945367,125.461487,54.777018,65.971405,18,41 
2018,4,22,3,56,2.863760,0.159120,111.880032,104.363458,147.869442,34.449104,56.547589,25,45 
2018,4,22,3,56,3.001040,0.271440,107.165066,98.359644,116.335798,52.719521,55.436242,41,77 
2018,4,22,3,56,29.567840,0.196560,104.267649,97.455976,141.733111,61.032790,69.639278,30,60 
2018,4,22,3,56,32.357120,0.221520,108.636623,100.394651,139.778433,51.695383,61.079825,32,66 
2018,4,22,3,56,41.813840,0.199680,104.830500,96.648617,147.855716,52.333783,62.696115,34,55 
2018,4,22,3,56,50.150480,0.234000,97.807661,93.391288,154.647356,69.745580,55.094711,36,68 
2018,4,22,3,56,57.669680,0.146640,111.588984,104.451759,171.500305,27.055499,53.014628,20,42 
2018,4,22,3,56,57.797600,0.193440,105.702231,96.633868,175.509582,30.700423,54.516328,30,58 
2018,4,22,3,57,11.104400,0.199680,102.419485,94.374717,161.384440,50.231584,62.961827,33,60 
2018,4,22,3,57,11.419520,0.243360,101.300958,97.600990,175.834447,72.801231,48.036866,37,78 
2018,4,22,3,57,20.997920,0.193440,106.274174,100.523677,137.711573,61.397318,63.604520,16,49 
2018,4,22,3,57,24.030560,0.277680,101.320897,91.832536,64.630623,36.481345,42.720910,42,87 
2018,4,22,3,57,24.950960,0.234000,106.776229,99.195042,136.132964,54.084803,57.581297,26,67 
2018,4,22,3,57,47.624000,0.162240,109.104310,102.676649,152.736307,51.066623,62.250179,18,41 
2018,4,22,3,58,5.461040,0.199680,109.015963,100.378442,136.002088,48.410174,67.375229,26,59 
2018,4,22,3,58,26.246480,0.243360,102.883559,93.612546,62.641977,33.151914,45.019624,40,78 
2018,4,22,3,58,29.385200,0.265200,99.160542,88.044295,187.478407,38.462564,54.510846,47,83 
2018,4,22,3,58,48.985040,0.184080,101.873049,96.723724,167.227129,65.354275,64.872292,34,57 
2018,4,22,3,58,51.212720,0.177840,107.922554,101.087163,149.374463,59.518287,71.203396,20,52 
2018,4,22,3,58,54.485600,0.159120,111.646323,105.466881,159.217269,53.571369,64.471662,24,51 
2018,4,22,3,59,4.241840,0.318240,90.855098,87.944842,208.952793,73.796555,33.843694,42,102 
2018,4,22,3,59,11.202560,0.162240,105.912932,99.020511,127.413364,48.275529,64.579657,26,52 
2018,4,22,3,59,16.481600,0.199680,103.179863,94.356216,142.887022,41.269310,60.420844,30,61 
2018,4,22,3,59,19.205360,0.109200,106.289261,100.417005,141.484150,46.528733,73.637522,16,34 
2018,4,22,3,59,24.219200,0.368160,93.816353,89.473953,220.361856,62.048602,26.176172,62,116 
2018,4,22,3,59,45.475760,0.187200,104.499176,97.681394,138.713468,52.051398,59.503370,27,56 
2018,4,22,4,1,24.895040,0.184080,112.619928,104.560746,135.597209,34.877528,52.639690,25,43 
2018,4,22,4,1,30.420560,0.255840,104.636521,94.419202,136.531542,37.722022,51.848059,36,75 
2018,4,22,4,1,34.501520,0.349440,100.687500,94.799577,96.202982,61.176218,35.476577,51,109 
2018,4,22,4,2,13.907120,0.196560,103.156821,95.753581,133.333875,51.838305,62.564758,29,56 
2018,4,22,4,2,16.630880,0.243360,104.782544,98.432193,119.097435,64.412583,60.643732,27,75 
2018,4,22,4,2,29.254400,0.402480,103.977040,92.531377,290.390448,19.674359,30.656430,64,128 
2018,4,22,4,2,34.630160,0.159120,111.521659,105.514323,130.358422,56.919550,67.811111,22,46 
2018,4,22,4,2,44.136800,0.115440,94.318646,91.531206,304.316645,30.209411,32.138373,23,36 
2018,4,22,4,2,55.712000,0.140400,109.127591,103.310802,111.423736,50.922060,65.313588,20,45 
2018,4,22,4,3,9.748880,0.184080,107.032973,100.944524,129.406876,55.267130,58.129996,23,59 
2018,4,22,4,3,9.989120,0.140400,97.022142,91.144607,136.072597,39.531637,52.784947,23,44 
2018,4,22,4,3,23.417600,0.162240,108.819919,103.013395,132.530848,53.131787,60.610161,26,48 
2018,4,22,4,3,32.705840,0.149760,106.269646,99.129868,136.505071,31.260910,56.095889,29,47 
2018,4,22,4,3,38.293760,0.336960,99.991859,97.578629,79.748595,79.502861,39.193936,49,107 
2018,4,22,4,3,47.045360,0.221520,105.541510,102.191064,123.600511,74.935056,58.236704,32,61 
2018,4,22,4,3,50.340080,0.202800,106.475941,103.569834,146.807500,76.712281,64.384360,25,61 
2018,4,22,4,4,2.626640,0.305760,95.123785,87.288608,327.707834,21.686822,28.114213,41,76 
2018,4,22,4,4,21.948800,0.262080,106.742900,96.236308,127.891002,43.985361,55.836331,36,77 
2018,4,22,4,4,29.115440,0.302640,97.833199,96.778750,192.395601,82.427575,27.446386,52,96 
2018,4,22,4,4,34.737680,0.149760,108.184853,102.589951,126.917855,50.549050,56.480607,23,48 
