2018,4,22,3,30,52.478000,0.171600,103.204165,99.538316,118.490853,70.714478,65.394435,27,56,231.993530,30.031362,200631.435836,235.136667,28.505282,202476.105604 
2018,4,22,3,31,0.200000,0.205920,104.800658,98.124748,138.022528,53.119771,58.194760,28,62,231.730065,30.242342,202469.205296,234.736869,28.507753,199637.597191 
2018,4,22,3,31,22.994720,0.271440,98.545267,93.719702,86.815747,65.165527,42.179166,42,87,233.272862,29.299698,195817.396649,235.142924,26.855558,200938.547607 
2018,4,22,3,31,36.170480,0.277680,93.018292,85.433001,250.455387,29.909755,34.126364,49,87,233.860678,26.808094,199765.649758,233.419355,25.424102,192465.475231 
2018,4,22,3,31,43.564880,0.221520,103.315433,101.385840,132.474429,81.176134,56.137493,33,70,231.040921,29.803611,202156.861970,234.921760,29.039808,202901.609802 
2018,4,22,3,31,49.598960,0.199680,106.602262,98.861664,139.157969,54.003586,67.026278,35,60,231.417696,30.262647,205771.945901,234.913548,28.310305,202314.859371 
2018,4,22,3,32,17.451200,0.193440,105.897155,99.023512,129.656718,54.123890,59.966289,25,57,231.882845,30.443005,203401.711802,234.864689,28.471669,201651.524458 
2018,4,22,3,32,20.783360,0.209040,101.491128,94.717638,120.862738,59.636714,65.307792,31,62,231.170695,29.438756,200752.264477,234.702964,27.162058,201048.493084 
2018,4,22,3,32,21.435440,0.224640,119.431818,111.660663,149.915103,57.918487,64.669462,33,71,231.896739,33.613011,210625.333482,235.982397,32.079683,204998.596898 
2018,4,22,3,32,31.166720,0.140400,108.246408,102.381795,96.959214,41.936898,57.757092,18,46,231.648180,32.762930,195342.142858,232.989824,30.711175,195305.023529 
2018,4,22,3,33,26.206640,0.234000,105.814702,98.099000,124.004380,56.534197,61.092719,31,74,231.103571,30.379341,203612.164201,234.731347,27.980118,202821.210621 
2018,4,22,3,33,45.597440,0.146640,102.730382,96.001983,134.088683,36.013168,57.361439,19,45,232.277281,29.080255,205295.747725,233.783023,27.345756,202534.510010 
2018,4,22,3,33,48.399200,0.134160,103.335999,98.012354,136.829595,47.420375,59.756574,13,38,231.277692,29.925623,201491.418626,233.205094,28.548541,199165.411681 
2018,4,22,3,33,48.483440,0.137280,100.040737,94.701458,131.500703,47.759378,60.002849,23,42,232.463984,29.111990,199830.723753,234.331387,27.619404,198133.496693 
2018,4,22,3,34,0.614000,0.243360,104.521999,92.705117,141.679017,26.743479,55.941707,39,75,231.915604,30.443805,200802.174484,233.896505,27.489905,194826.711388 
2018,4,22,3,34,4.501520,0.199680,113.571430,104.021686,146.008997,37.080258,60.602934,25,55,232.399532,32.133660,208145.045496,234.760393,29.952168,202648.344926 
2018,4,22,3,34,13.287440,0.212160,102.068311,94.254588,132.112918,50.325579,57.579119,30,63,231.991328,29.641543,200688.045362,234.996126,27.453913,198245.904864 
2018,4,22,3,34,27.449120,0.146640,106.530383,100.877271,141.875041,45.286369,54.364434,21,46,232.899313,29.705679,208913.378982,234.731556,28.346751,206133.058159 
2018,4,22,3,34,48.530960,0.174720,101.041095,94.647989,136.634127,50.264866,58.713931,30,54,232.147101,28.729630,204093.820787,234.645058,27.044767,201657.111088 
2018,4,22,3,34,52.284320,0.177840,95.281321,88.735083,99.658094,34.692619,45.431619,27,55,232.380321,28.261263,195414.382085,233.474164,26.148916,194916.043582 
2018,4,22,3,35,2.427440,0.193440,103.523295,96.047172,150.590785,35.822003,48.363863,26,42,232.708360,29.491247,204380.757958,234.484349,27.767353,199970.215894 
2018,4,22,3,35,8.470880,0.240240,110.711147,104.838077,148.336859,67.986575,65.598295,33,74,231.182425,31.483627,206521.189844,235.868966,30.309715,202162.631072 
2018,4,22,3,35,13.310000,0.165360,104.374187,100.898546,140.485006,71.616318,65.529086,24,50,231.353164,29.855584,203886.027544,234.646145,28.972788,202343.478951 
2018,4,22,3,35,18.757520,0.212160,103.649413,94.764190,103.288508,27.988331,48.175611,36,68,233.062808,30.216751,200425.650786,234.240167,27.584898,198476.003647 
2018,4,22,3,35,39.012560,0.171600,107.853568,100.605284,105.888737,46.144404,60.080213,25,49,233.252668,30.643942,205936.236740,235.130445,28.272009,206057.013051 
2018,4,22,3,35,44.204240,0.199680,107.056319,99.140956,182.957114,48.845612,60.353934,35,65,233.018373,29.978429,208295.892348,235.305151,28.920799,199193.389504 
2018,4,22,3,35,44.793920,0.131040,105.899005,100.399183,128.377192,31.840965,51.016024,21,43,232.413417,30.467829,203262.623824,233.542356,29.011544,201127.347798 
2018,4,22,3,35,57.061760,0.240240,103.087258,93.586061,129.681536,45.033100,55.772411,28,70,231.904607,29.515050,203397.311625,234.845748,26.882614,200481.151990 
2018,4,22,3,36,15.841040,0.152880,109.895919,102.992729,149.998534,44.751048,60.805698,21,46,232.885286,31.647149,204125.501054,235.046960,30.114016,199761.242300 
2018,4,22,3,36,24.236960,0.234000,108.506161,104.434912,124.854460,74.225155,63.807305,25,67,230.781124,31.007157,205109.073893,235.201041,29.418581,206588.272189 
2018,4,22,3,36,36.720080,0.199680,125.810063,116.256273,143.383012,3.600125,48.060221,31,64,233.669213,34.506835,216920.239271,233.865121,32.414038,211434.951274 
2018,4,22,3,36,37.007120,0.408720,115.611275,96.071207,141.482849,3.899302,48.095277,72,131,233.871600,32.271161,211062.464108,234.306863,27.629467,200879.841354 
2018,4,22,3,37,3.592640,0.140400,103.320441,96.821090,140.193106,41.054180,60.462590,19,37,232.345960,30.217653,199797.013910,234.183579,28.574475,196638.207704 
2018,4,22,3,37,7.349120,0.193440,91.048205,86.144441,78.435263,25.525507,28.047424,31,63,233.710973,26.781457,195787.480484,234.035842,25.223625,195378.192926 
2018,4,22,3,37,26.421680,0.093600,92.166965,90.142093,217.784868,54.889901,36.991721,16,28,233.349336,26.084231,202732.928495,233.578861,25.934462,199364.433062 
2018,4,22,3,37,26.518400,0.243360,90.076401,85.187273,217.481875,53.945391,35.628029,41,51,233.591446,25.933101,199231.241632,234.170366,25.518459,191306.550967 
2018,4,22,3,37,29.713280,0.159120,103.514641,99.343499,154.517411,68.242887,68.779560,21,49,231.776593,30.128828,200670.171886,235.038009,29.413319,196725.299831 
2018,4,22,3,37,58.473440,0.190320,105.837428,99.081774,131.563973,48.729823,57.353608,25,53,232.077230,30.139471,205029.321493,234.602268,28.293559,202858.734677 
2018,4,22,3,38,22.160480,0.199680,100.620140,96.174923,109.542920,69.299786,63.859375,28,56,231.632471,29.337421,199646.572967,234.860792,27.326623,203018.509175 
2018,4,22,3,38,26.784320,0.249600,104.273023,94.690345,129.962095,48.069019,56.960146,39,76,232.215371,30.156590,201953.869083,235.542335,27.453530,199150.031781 
2018,4,22,3,38,39.573200,0.174720,105.773256,99.575823,138.507404,55.462392,66.461060,20,54,231.558355,30.275065,204127.663798,234.641013,28.684886,201458.647526 
2018,4,22,3,38,44.680640,0.230880,112.379512,107.267398,121.334742,70.678722,65.718141,29,69,231.132980,31.544002,209242.455140,235.493403,29.592134,211029.492725 
2018,4,22,3,39,2.630000,0.137280,112.404518,107.285813,117.306945,56.647437,64.530316,22,37,231.856947,32.549697,203828.633427,234.065856,30.869198,203602.274705 
2018,4,22,3,39,9.902720,0.215280,110.288169,103.103720,133.677854,59.944032,67.669207,35,69,231.394749,31.193660,207360.346486,235.404895,29.212911,205231.574241 
2018,4,22,3,39,11.562560,0.271440,108.492028,99.657571,64.444818,29.861657,38.133459,43,83,233.692026,30.855322,205929.594635,234.020663,28.023351,205706.372415 
2018,4,22,3,39,16.295600,0.274560,104.169772,94.388430,70.271240,25.583882,39.512377,49,84,232.029480,30.562429,199476.682748,232.522634,27.493621,198270.733631 
2018,4,22,3,39,16.529600,0.124800,95.949299,91.585184,65.540971,26.940773,42.011427,20,40,232.470991,27.978551,198468.402396,232.642363,26.575943,198238.702659 
2018,4,22,3,39,16.844720,0.149760,100.995658,95.149961,137.404585,44.186787,54.695844,14,37,232.391974,29.393419,200048.505433,234.183123,27.867778,197521.440940 
2018,4,22,3,39,18.102080,0.561600,97.724017,89.994471,167.597228,31.050431,15.912217,74,175,233.292209,28.261466,200324.064099,234.691942,26.574998,194873.618834 
2018,4,22,3,39,24.944240,0.152880,108.408957,102.432981,138.597681,51.058119,63.780640,23,43,231.958632,30.503611,207789.605005,234.374014,29.015112,205106.174594 
2018,4,22,3,39,31.533680,0.243360,96.092825,89.553026,226.487959,27.769642,32.456985,36,71,233.077673,27.799960,199858.973898,233.196015,26.628344,193597.458393 
2018,4,22,3,39,36.609920,0.234000,104.866773,96.263661,159.307916,45.703188,53.689937,26,69,232.586910,29.564013,206550.166248,235.359827,27.825505,200055.145909 
2018,4,22,3,39,44.335040,0.187200,103.857722,98.362170,131.729536,62.421578,64.145887,27,59,231.598153,29.551219,204677.048957,234.914947,27.943337,203586.538025 
2018,4,22,3,39,59.716640,0.143520,102.572697,97.312288,131.994914,56.436328,67.199552,19,44,231.724573,28.935932,205864.561915,234.247473,27.462885,204489.717173 
2018,4,22,3,40,8.798960,0.174720,106.615292,98.651261,139.565629,44.236974,61.799869,28,53,231.995956,30.520088,204316.731613,234.485880,28.534937,200523.239302 
2018,4,22,3,40,17.335280,0.209040,105.018585,97.840598,125.191863,49.722513,54.178579,25,55,232.123109,30.027099,204119.411142,234.744705,27.920050,202672.213424 
2018,4,22,3,40,30.464240,0.159120,108.594616,102.442991,122.776262,50.720129,56.943218,18,42,232.696215,31.475514,202678.099259,234.870189,29.632477,201465.021777 
2018,4,22,3,40,36.882080,0.234000,102.680802,94.796716,135.106541,52.416445,55.444427,33,67,231.963037,30.004455,199785.035684,235.289063,27.843259,196956.551558 
2018,4,22,3,40,41.636960,0.171600,104.791202,97.875710,128.379113,37.184967,50.610400,13,51,232.869738,29.638977,205957.368681,234.505313,27.782874,203605.540501 
2018,4,22,3,40,47.262320,0.218400,106.336993,97.693131,132.009021,46.689131,59.066114,28,62,232.149142,30.377150,204607.220985,235.149341,28.027518,201705.601638 
2018,4,22,3,40,54.107600,0.252720,107.183279,95.676844,147.593470,46.781923,67.990029,33,74,230.859652,30.557771,205176.838025,234.844457,27.924788,198246.629587 
2018,4,22,3,41,6.054080,0.134160,105.620943,100.733372,167.945222,43.517874,50.846980,21,44,233.080140,29.439560,208760.108072,234.419678,28.551966,204570.604531 
2018,4,22,3,41,53.078720,0.184080,108.026545,100.514399,127.713954,47.765340,61.824211,36,57,232.479192,31.267529,202769.726695,235.127762,29.126336,200678.331200 
2018,4,22,3,41,55.194080,0.162240,117.099929,108.973677,136.554580,34.743395,61.999469,24,51,233.359971,33.212382,208650.074649,235.247607,31.234329,204704.982058 
2018,4,22,3,42,3.140720,0.184080,106.233981,97.641302,149.011823,46.144585,64.330988,27,54,231.744154,30.627407,202993.451374,234.491030,28.670320,197703.487951 
2018,4,22,3,42,38.100320,0.177840,103.977426,94.802551,137.076147,38.512753,64.290710,20,53,231.927287,29.641484,204374.000365,234.177151,27.305702,200307.508079 
2018,4,22,3,43,0.255440,0.118560,108.318606,103.879119,132.260639,50.326449,59.716953,19,32,231.812170,30.922583,205229.579969,233.534652,29.734255,203637.468228 
2018,4,22,3,43,0.941840,0.249600,105.115317,92.487333,125.459315,31.761948,60.963028,38,79,231.685443,29.768983,205815.889372,234.091068,26.367646,201523.619349 
2018,4,22,3,43,3.986960,0.184080,116.743806,107.971124,140.905728,44.556162,64.341284,28,54,232.510920,32.733500,210568.700542,235.250648,30.670161,206012.401481 
2018,4,22,3,43,4.944800,0.174720,103.027201,96.055674,132.756229,47.180649,61.320162,22,52,231.909177,29.620087,202664.729554,234.325042,27.728614,200228.080669 
2018,4,22,3,43,44.506400,0.162240,106.643850,99.464855,136.913517,50.117400,71.239107,23,47,231.450329,30.659007,203585.911123,234.325439,28.803318,200526.741323 
2018,4,22,3,43,46.422080,0.140400,107.716855,100.335526,118.641596,31.631450,60.777720,23,44,232.968455,30.270350,207836.006538,234.262946,28.255496,205614.408597 
2018,4,22,3,44,17.718800,0.193440,99.557978,91.925298,137.846363,36.452845,51.893865,26,54,232.523497,29.062245,199175.848206,234.436638,27.067899,195824.163474 
2018,4,22,3,44,20.024480,0.221520,94.557748,87.911211,127.415358,29.819122,35.703174,28,58,233.004102,27.498443,198588.540621,234.235269,25.655963,196369.645103 
2018,4,22,3,44,36.086240,0.262080,101.736462,95.420826,162.120659,62.590874,52.862186,33,85,231.853959,28.811545,204972.171282,235.531625,27.821144,198365.264478 
2018,4,22,3,44,49.676960,0.168480,107.342120,99.522401,119.211954,36.274995,58.854235,29,52,233.693653,30.616093,205135.071695,235.402083,28.387958,203165.038303 
2018,4,22,3,44,54.272720,0.252720,106.948681,101.815277,163.713556,70.016036,61.435991,24,81,231.539478,30.205101,206763.107515,236.003270,29.741071,199635.037192 
2018,4,22,3,45,2.762240,0.177840,107.987354,100.516129,134.518960,42.468711,58.003156,24,55,233.819435,30.833333,205112.247499,236.036188,28.872278,202200.622872 
2018,4,22,3,45,12.530960,0.230880,109.258243,98.185954,141.340575,43.762284,65.136768,31,75,232.304802,30.906505,207068.917209,235.636470,28.203355,201617.928339 
2018,4,22,3,45,23.142080,0.343200,88.424396,84.934532,203.643407,63.265962,24.297309,50,92,233.050325,25.571425,198058.954956,234.179252,25.489390,190940.849956 
2018,4,22,3,46,0.404240,0.193440,98.853705,92.927486,152.095151,62.983962,67.123367,33,59,233.747621,29.663379,194358.223321,237.669278,28.367839,190089.762008 
2018,4,22,3,47,0.941600,0.315120,87.645472,83.415822,221.366854,60.864824,30.663528,48,91,233.061632,25.148385,199227.049176,233.543352,25.036455,190556.226373 
2018,4,22,3,47,4.186400,0.262080,100.260670,92.222536,152.378171,53.645940,51.776836,37,79,231.677084,28.644984,203062.183590,235.098997,26.899263,197513.459876 
2018,4,22,3,47,18.625760,0.265200,107.528986,95.916770,143.589511,43.526948,60.719983,43,83,231.817145,30.469500,206328.595242,235.411176,27.676934,200271.398110 
2018,4,22,3,47,24.020240,0.218400,106.413759,100.002150,134.924848,57.500216,58.213112,30,62,231.595683,30.267326,205386.517494,234.960026,28.526586,203270.524939 
2018,4,22,3,48,18.055520,0.336960,101.830728,97.121767,222.021659,57.898137,27.538053,48,101,232.076368,28.984152,204109.361416,232.495357,28.953411,195019.199405 
2018,4,22,3,48,28.020800,0.265200,105.361207,95.057407,121.247577,36.130744,49.135957,31,72,232.387393,29.860908,205744.236969,234.661139,26.966873,203018.727183 
2018,4,22,3,48,59.729360,0.199680,104.570216,96.110826,131.051876,30.847039,49.575273,27,59,232.246914,30.049676,203132.825779,233.861908,27.833784,199686.556256 
2018,4,22,3,49,27.469280,0.224640,115.594898,106.703447,174.391770,51.039849,62.826447,33,73,231.665589,32.427148,210183.113246,234.749823,31.258837,200377.999084 
2018,4,22,3,49,32.083760,0.152880,106.856145,99.526774,114.725606,37.805106,59.812818,25,49,232.162845,30.296694,206053.030794,233.764562,28.168874,204526.526007 
2018,4,22,3,49,35.946320,0.177840,103.348657,97.018681,139.285924,51.897810,58.495309,27,54,232.025460,30.176717,200082.393350,234.707271,28.543474,197217.388173 
2018,4,22,3,49,40.248800,0.215280,105.490199,98.587564,134.706059,59.915488,64.574196,29,68,231.528994,30.252830,203718.514049,235.399979,28.337898,201598.103189 
2018,4,22,3,50,2.285360,0.199680,103.575933,96.757585,143.456076,50.312917,55.940559,26,55,232.446645,29.855511,202350.637325,235.216987,28.190059,198818.452653 
2018,4,22,3,50,35.925200,0.230880,112.430459,102.742058,117.189696,46.183936,60.199042,37,73,232.119432,31.847281,207648.292100,235.013873,28.940750,206169.543208 
2018,4,22,3,51,13.202960,0.168480,102.830564,95.202934,138.454911,37.996054,58.882869,25,48,232.065940,29.713830,201739.130008,233.970329,27.773574,198206.770691 
2018,4,22,3,51,17.652080,0.255840,107.705368,97.879689,136.235429,50.282195,60.513110,40,83,231.685086,30.948222,203944.843379,235.548447,28.366598,200004.587324 
2018,4,22,3,51,25.548800,0.271440,107.449234,95.842224,160.536320,44.648307,60.992350,39,83,231.881797,30.156988,207994.623168,235.408756,27.846006,199070.028329 
2018,4,22,3,51,27.083840,0.180960,106.007042,99.143534,138.444587,49.159689,58.019462,35,55,233.412647,30.562810,202927.770966,236.025195,28.784195,200014.166765 
2018,4,22,3,51,36.989840,0.162240,113.111149,105.294504,149.910510,33.757981,60.328420,26,49,232.022889,32.297345,206432.678609,233.773725,30.568514,201556.033035 
2018,4,22,3,51,59.837600,0.193440,114.466673,109.154056,121.210895,65.248432,66.748300,28,61,231.966010,32.550932,207499.102103,235.485148,30.675024,208203.893875 
2018,4,22,3,52,26.644640,0.134160,96.024388,90.217639,122.531010,45.502158,61.876085,22,43,230.434439,27.205266,203497.577514,232.166790,25.521873,202334.995446 
2018,4,22,3,52,42.531680,0.174720,103.875868,95.123794,132.593510,43.464337,67.961215,21,52,231.471162,29.424440,205466.701304,233.978713,27.112267,202212.139125 
2018,4,22,3,52,43.598720,0.118560,106.145526,101.608419,124.851609,51.622301,60.448936,13,37,232.172093,29.774911,207760.115607,233.861219,28.462462,206870.966753 
2018,4,22,3,54,42.249200,0.227760,105.653830,103.297788,135.228771,79.358719,63.719799,26,66,231.457523,30.476467,202754.994640,236.011711,29.634036,203113.339903 
2018,4,22,3,54,58.329680,0.177840,104.368579,99.134134,118.700382,61.657919,64.906447,26,53,231.097649,30.004231,203015.022778,234.035907,28.177785,203679.736957 
2018,4,22,3,55,3.471440,0.218400,105.200658,97.278092,141.460484,55.055021,61.067361,28,69,231.762512,29.807325,205753.515161,235.290504,27.855356,201935.432681 
2018,4,22,3,55,20.422400,0.227760,106.894739,97.707859,15.471507,9.873884,41.651561,30,69,233.639366,31.121241,201479.218050,233.321449,28.681683,197766.359443 
